# file...... TESS/TESS_0000/T_all.csv
# date...... Fri Mar 13 20:59:41 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. air_temperature
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 13:11:00 PDT,+76.7803,+75.9923,+75.3642,+76.6457,+75.8246,+76.9157
2016-07-01 13:12:00 PDT,+76.8635,+76.2186,+75.1469,+76.7472,+76.0312,+76.9848
2016-07-01 13:13:00 PDT,+76.9371,+76.4052,+75.5287,+76.8354,+76.2037,+76.4406
2016-07-01 13:14:00 PDT,+76.9742,+76.5605,+75.8381,+76.913,+76.3487,+75.8063
2016-07-01 13:15:00 PDT,+76.2466,+76.6913,+76.0905,+76.9821,+76.4718,+75.276
2016-07-01 13:16:00 PDT,+75.6422,+76.8029,+76.2978,+76.4555,+76.5772,+75.1624
2016-07-01 13:17:00 PDT,+75.1361,+76.8993,+76.4698,+75.808,+76.6685,+75.5174
2016-07-01 13:18:00 PDT,+75.2652,+76.9838,+76.6138,+75.2674,+76.7485,+75.8076
2016-07-01 13:19:00 PDT,+75.6008,+76.4263,+76.7357,+75.1639,+76.8194,+76.0463
2016-07-01 13:20:00 PDT,+75.8757,+75.8121,+76.8403,+75.5198,+76.883,+76.2439
2016-07-01 13:21:00 PDT,+76.102,+75.3047,+76.9312,+75.8105,+76.9408,+76.4087
2016-07-01 13:22:00 PDT,+76.2898,+75.1214,+76.8797,+76.0496,+76.9939,+76.5475
2016-07-01 13:23:00 PDT,+76.4469,+75.5138,+76.0646,+76.2474,+76.4051,+76.6655
2016-07-01 13:24:00 PDT,+76.5794,+75.8309,+75.3919,+76.4124,+75.8257,+76.7669
2016-07-01 13:25:00 PDT,+76.6925,+76.0888,+75.1386,+76.5513,+75.3392,+76.8551
2016-07-01 13:26:00 PDT,+76.79,+76.3004,+75.5241,+76.6694,+75.0707,+76.9328
2016-07-01 13:27:00 PDT,+76.8752,+76.4755,+75.8365,+76.771,+75.4232,+76.9877
2016-07-01 13:28:00 PDT,+76.9505,+76.622,+76.0915,+76.8594,+75.7128,+76.2594
2016-07-01 13:29:00 PDT,+76.7913,+76.7461,+76.3011,+76.9373,+75.952,+75.6543
2016-07-01 13:30:00 PDT,+76.0948,+76.8525,+76.4749,+76.9196,+76.1507,+75.1474
2016-07-01 13:31:00 PDT,+75.5153,+76.9451,+76.6206,+76.1928,+76.317,+75.2639
2016-07-01 13:32:00 PDT,+75.0291,+76.745,+76.744,+75.589,+76.4573,+75.6025
2016-07-01 13:33:00 PDT,+75.3639,+76.0736,+76.85,+75.0832,+76.5767,+75.8799
2016-07-01 13:34:00 PDT,+75.6848,+75.5211,+76.9421,+75.3235,+76.6794,+76.1085
2016-07-01 13:35:00 PDT,+75.948,+75.0623,+76.7309,+75.6533,+76.7687,+76.2983
2016-07-01 13:36:00 PDT,+76.1653,+75.3496,+75.9416,+75.9236,+76.8473,+76.4571
2016-07-01 13:37:00 PDT,+76.3461,+75.7007,+75.2894,+76.1464,+76.9172,+76.5912
2016-07-01 13:38:00 PDT,+76.4977,+75.9856,+75.2081,+76.3316,+76.9802,+76.7057
2016-07-01 13:39:00 PDT,+76.6262,+76.2185,+75.5827,+76.4867,+76.5484,+76.8045
2016-07-01 13:40:00 PDT,+76.7362,+76.4105,+75.8869,+76.6179,+75.9498,+76.8908
2016-07-01 13:41:00 PDT,+76.8314,+76.5705,+76.1354,+76.7301,+75.448,+76.9672
2016-07-01 13:42:00 PDT,+76.9149,+76.7054,+76.3402,+76.8272,+75.0239,+76.5933
2016-07-01 13:43:00 PDT,+76.9891,+76.8205,+76.5104,+76.9122,+75.3477,+75.9328
2016-07-01 13:44:00 PDT,+76.3811,+76.9202,+76.6534,+76.9876,+75.6573,+75.3813
2016-07-01 13:45:00 PDT,+75.7546,+76.9352,+76.775,+76.3853,+75.9128,+75.0744
2016-07-01 13:46:00 PDT,+75.2316,+76.2302,+76.8796,+75.7498,+76.1247,+75.4506
2016-07-01 13:47:00 PDT,+75.194,+75.6517,+76.9709,+75.219,+76.3018,+75.7582
2016-07-01 13:48:00 PDT,+75.549,+75.172,+76.438,+75.207,+76.4509,+76.0111
2016-07-01 13:49:00 PDT,+75.8397,+75.2538,+75.7006,+75.5613,+76.5777,+76.2204
2016-07-01 13:50:00 PDT,+76.0791,+75.6267,+75.0895,+75.8513,+76.6864,+76.3949
2016-07-01 13:51:00 PDT,+76.2776,+75.9288,+75.3523,+76.0901,+76.7808,+76.5418
2016-07-01 13:52:00 PDT,+76.4436,+76.1754,+75.7026,+76.2881,+76.8636,+76.6667
2016-07-01 13:53:00 PDT,+76.5837,+76.3784,+75.9879,+76.4536,+76.9372,+76.774
2016-07-01 13:54:00 PDT,+76.7031,+76.5473,+76.2217,+76.5933,+76.9635,+76.8673
2016-07-01 13:55:00 PDT,+76.8061,+76.6894,+76.4151,+76.7125,+76.2983,+76.9494
2016-07-01 13:56:00 PDT,+76.8961,+76.8104,+76.5765,+76.8153,+75.7432,+76.7542
2016-07-01 13:57:00 PDT,+76.9756,+76.9149,+76.7128,+76.9051,+75.2771,+76.0675
2016-07-01 13:58:00 PDT,+76.4974,+76.9482,+76.8293,+76.9846,+75.1277,+75.4958
2016-07-01 13:59:00 PDT,+75.8532,+76.2422,+76.9302,+76.4094,+75.4813,+75.0153
2016-07-01 14:00:00 PDT,+75.3157,+75.6634,+76.805,+75.7714,+75.7722,+75.3698
2016-07-01 14:01:00 PDT,+75.1315,+75.1833,+76.0037,+75.2384,+76.0121,+75.6945
2016-07-01 14:02:00 PDT,+75.5008,+75.2393,+75.3428,+75.1989,+76.2119,+75.9613
2016-07-01 14:03:00 PDT,+75.8031,+75.6177,+75.164,+75.5577,+76.3795,+76.1819
2016-07-01 14:04:00 PDT,+76.052,+75.9244,+75.5526,+75.8515,+76.5213,+76.3657
2016-07-01 14:05:00 PDT,+76.2584,+76.1749,+75.8682,+76.0935,+76.6425,+76.5203
2016-07-01 14:06:00 PDT,+76.431,+76.3814,+76.1262,+76.2945,+76.747,+76.6516
2016-07-01 14:07:00 PDT,+76.5766,+76.5532,+76.339,+76.4626,+76.8383,+76.7643
2016-07-01 14:08:00 PDT,+76.7007,+76.6979,+76.516,+76.6047,+76.9189,+76.8621
2016-07-01 14:09:00 PDT,+76.8078,+76.8212,+76.6648,+76.7261,+76.991,+76.9482
2016-07-01 14:10:00 PDT,+76.9012,+76.9279,+76.7915,+76.8309,+76.4143,+76.7427
2016-07-01 14:11:00 PDT,+76.9838,+76.8209,+76.9007,+76.9227,+75.8451,+76.0615
2016-07-01 14:12:00 PDT,+76.4196,+76.1416,+76.9961,+76.9598,+75.3676,+75.4948
2016-07-01 14:13:00 PDT,+75.7925,+75.5844,+76.2066,+76.2321,+75.0293,+75.019
2016-07-01 14:14:00 PDT,+75.2694,+75.1231,+75.5156,+75.6288,+75.4049,+75.3767
2016-07-01 14:15:00 PDT,+75.1658,+75.2976,+75.0415,+75.1244,+75.7137,+75.705
2016-07-01 14:16:00 PDT,+75.5336,+75.6697,+75.458,+75.2918,+75.9689,+75.975
2016-07-01 14:17:00 PDT,+75.8349,+75.9718,+75.7959,+75.6384,+76.1813,+76.1984
2016-07-01 14:18:00 PDT,+76.0833,+76.2189,+76.0718,+75.9227,+76.3593,+76.3847
2016-07-01 14:19:00 PDT,+76.2896,+76.423,+76.2988,+76.1575,+76.5097,+76.5416
2016-07-01 14:20:00 PDT,+76.4623,+76.5933,+76.4874,+76.353,+76.638,+76.6749
2016-07-01 14:21:00 PDT,+76.6083,+76.737,+76.6456,+76.517,+76.7485,+76.7895
2016-07-01 14:22:00 PDT,+76.733,+76.86,+76.7799,+76.6561,+76.8449,+76.8891
2016-07-01 14:23:00 PDT,+76.8408,+76.9665,+76.8953,+76.7753,+76.9299,+76.9769
2016-07-01 14:24:00 PDT,+76.935,+76.5243,+76.9959,+76.8787,+76.9528,+76.4821
2016-07-01 14:25:00 PDT,+76.8328,+75.9034,+76.2107,+76.9695,+76.2989,+75.8501
2016-07-01 14:26:00 PDT,+76.1402,+75.3926,+75.523,+76.5217,+75.7534,+75.3226
2016-07-01 14:27:00 PDT,+75.5647,+75.0401,+75.0358,+75.8745,+75.2948,+75.1193
2016-07-01 14:28:00 PDT,+75.0822,+75.4666,+75.4579,+75.3346,+75.1012,+75.499
2016-07-01 14:29:00 PDT,+75.3245,+75.8117,+75.8003,+75.1249,+75.4688,+75.8101
2016-07-01 14:30:00 PDT,+75.668,+76.0929,+76.0801,+75.5066,+75.7714,+76.0666
2016-07-01 14:31:00 PDT,+75.9503,+76.3239,+76.3104,+75.8192,+76.022,+76.2795
2016-07-01 14:32:00 PDT,+76.1837,+76.5155,+76.5018,+76.0768,+76.2308,+76.4578
2016-07-01 14:33:00 PDT,+76.3783,+76.6763,+76.6624,+76.2905,+76.4062,+76.6084
2016-07-01 14:34:00 PDT,+76.5419,+76.8128,+76.7989,+76.4694,+76.5547,+76.7369
2016-07-01 14:35:00 PDT,+76.6809,+76.9303,+76.9162,+76.6204,+76.6817,+76.848
2016-07-01 14:36:00 PDT,+76.8003,+76.7497,+76.8372,+76.7494,+76.7915,+76.945
2016-07-01 14:37:00 PDT,+76.9039,+76.0928,+76.0436,+76.8608,+76.8874,+76.7212
2016-07-01 14:38:00 PDT,+76.9952,+75.5531,+75.3892,+76.9582,+76.9723,+76.0518
2016-07-01 14:39:00 PDT,+76.3268,+75.106,+75.1376,+76.6089,+76.5701,+75.4951
2016-07-01 14:40:00 PDT,+75.7242,+75.3304,+75.5445,+75.9502,+75.9843,+75.0284
2016-07-01 14:41:00 PDT,+75.2202,+75.7057,+75.8752,+75.4021,+75.4935,+75.3813
2016-07-01 14:42:00 PDT,+75.2128,+76.0109,+76.1459,+75.0584,+75.0789,+75.7178
2016-07-01 14:43:00 PDT,+75.5809,+76.2609,+76.3693,+75.4565,+75.3099,+75.9948
2016-07-01 14:44:00 PDT,+75.8829,+76.4677,+76.5553,+75.7823,+75.6448,+76.2242
2016-07-01 14:45:00 PDT,+76.1323,+76.6405,+76.712,+76.0506,+75.9214,+76.4158
2016-07-01 14:46:00 PDT,+76.3397,+76.7867,+76.8455,+76.273,+76.1513,+76.5772
2016-07-01 14:47:00 PDT,+76.5138,+76.912,+76.9607,+76.459,+76.3438,+76.7146
2016-07-01 14:48:00 PDT,+76.6613,+76.8486,+76.4763,+76.616,+76.5062,+76.8328
2016-07-01 14:49:00 PDT,+76.7876,+76.1773,+75.7501,+76.7498,+76.6446,+76.9358
2016-07-01 14:50:00 PDT,+76.897,+75.6266,+75.1489,+76.8652,+76.7636,+76.7716
2016-07-01 14:51:00 PDT,+76.993,+75.1704,+75.3201,+76.966,+76.8672,+76.0969
2016-07-01 14:52:00 PDT,+76.3403,+75.2596,+75.6963,+76.5394,+76.9583,+75.5359
2016-07-01 14:53:00 PDT,+75.7383,+75.6522,+76.0031,+75.896,+76.6572,+75.0654
2016-07-01 14:54:00 PDT,+75.2352,+75.9712,+76.2551,+75.36,+76.0597,+75.3422
2016-07-01 14:55:00 PDT,+75.1889,+76.2323,+76.4639,+75.0832,+75.5597,+75.6894
2016-07-01 14:56:00 PDT,+75.5648,+76.4479,+76.6386,+75.4803,+75.1384,+75.975
2016-07-01 14:57:00 PDT,+75.8733,+76.6279,+76.7865,+75.8054,+75.2467,+76.2115
2016-07-01 14:58:00 PDT,+76.128,+76.7798,+76.9132,+76.0733,+75.5963,+76.4089
2016-07-01 14:59:00 PDT,+76.3398,+76.9098,+76.8095,+76.2956,+75.8849,+76.5751
2016-07-01 15:00:00 PDT,+76.5175,+76.8502,+76.027,+76.4817,+76.1246,+76.7164
2016-07-01 15:01:00 PDT,+76.6684,+76.1818,+75.3817,+76.6392,+76.3254,+76.8383
2016-07-01 15:02:00 PDT,+76.7978,+75.6336,+75.1382,+76.7738,+76.4948,+76.9445
2016-07-01 15:03:00 PDT,+76.9099,+75.1796,+75.5526,+76.8901,+76.6391,+76.6873
2016-07-01 15:04:00 PDT,+76.9358,+75.2449,+75.8898,+76.9918,+76.7631,+76.03
2016-07-01 15:05:00 PDT,+76.2348,+75.6447,+76.1661,+76.3468,+76.871,+75.4827
2016-07-01 15:06:00 PDT,+75.653,+75.9695,+76.3943,+75.7385,+76.9658,+75.0232
2016-07-01 15:07:00 PDT,+75.1664,+76.2356,+76.5846,+75.2306,+76.5942,+75.3846
2016-07-01 15:08:00 PDT,+75.2533,+76.4554,+76.7451,+75.199,+76.0094,+75.7286
2016-07-01 15:09:00 PDT,+75.6219,+76.6389,+76.882,+75.5792,+75.5202,+76.0118
2016-07-01 15:10:00 PDT,+75.9247,+76.794,+77.0004,+75.8912,+75.1075,+76.2467
2016-07-01 15:11:00 PDT,+76.1752,+76.9267,+76.1855,+76.1489,+75.2833,+76.4431
2016-07-01 15:12:00 PDT,+76.384,+76.7301,+75.5148,+76.3633,+75.631,+76.6087
2016-07-01 15:13:00 PDT,+76.5595,+76.0855,+75.0242,+76.5433,+75.9183,+76.7499
2016-07-01 15:14:00 PDT,+76.7085,+75.556,+75.4638,+76.6959,+76.1572,+76.8716
2016-07-01 15:15:00 PDT,+76.8365,+75.1168,+75.821,+76.8267,+76.3573,+76.9777
2016-07-01 15:16:00 PDT,+76.9476,+75.3252,+76.1131,+76.9401,+76.5262,+76.4444
2016-07-01 15:17:00 PDT,+76.6524,+75.7138,+76.3539,+76.6968,+76.6702,+75.8296
2016-07-01 15:18:00 PDT,+76.0014,+76.0299,+76.5543,+76.0302,+76.7941,+75.3162
2016-07-01 15:19:00 PDT,+75.4594,+76.2892,+76.7227,+75.4759,+76.9019,+75.126
2016-07-01 15:20:00 PDT,+75.0046,+76.5038,+76.866,+75.0109,+76.9969,+75.5202
2016-07-01 15:21:00 PDT,+75.4099,+76.6834,+76.9895,+75.4045,+76.3676,+75.8435
2016-07-01 15:22:00 PDT,+75.7538,+76.8355,+76.2605,+75.751,+75.8215,+76.1105
2016-07-01 15:23:00 PDT,+76.037,+76.9659,+75.5773,+76.0362,+75.3628,+76.3325
2016-07-01 15:24:00 PDT,+76.272,+76.5011,+75.0102,+76.2726,+75.0277,+76.5186
2016-07-01 15:25:00 PDT,+76.4684,+75.8989,+75.4279,+76.4702,+75.4238,+76.6762
2016-07-01 15:26:00 PDT,+76.6342,+75.4027,+75.7945,+76.6369,+75.75,+76.8109
2016-07-01 15:27:00 PDT,+76.7756,+75.0043,+76.0941,+76.7789,+76.0202,+76.9276
2016-07-01 15:28:00 PDT,+76.8974,+75.4569,+76.3409,+76.9013,+76.2454,+76.773
2016-07-01 15:29:00 PDT,+76.9745,+75.8234,+76.546,+76.9491,+76.4346,+76.1027
2016-07-01 15:30:00 PDT,+76.2683,+76.1222,+76.7183,+76.2393,+76.5948,+75.5449
2016-07-01 15:31:00 PDT,+75.6823,+76.368,+76.8646,+75.6504,+76.7318,+75.0772
2016-07-01 15:32:00 PDT,+75.1922,+76.5721,+76.9906,+75.1579,+76.8502,+75.3486
2016-07-01 15:33:00 PDT,+75.2396,+76.7434,+76.2477,+75.275,+76.9536,+75.705
2016-07-01 15:34:00 PDT,+75.6164,+76.889,+75.5666,+75.6471,+76.6594,+75.9982
2016-07-01 15:35:00 PDT,+75.9259,+76.9122,+75.001,+75.9527,+76.0648,+76.2412
2016-07-01 15:36:00 PDT,+76.1818,+76.2351,+75.4501,+76.2055,+75.5676,+76.4442
2016-07-01 15:37:00 PDT,+76.3949,+75.6799,+75.8147,+76.4161,+75.1484,+76.6151
2016-07-01 15:38:00 PDT,+76.5741,+75.2205,+76.1128,+76.5931,+75.2504,+76.7606
2016-07-01 15:39:00 PDT,+76.7261,+75.2045,+76.3584,+76.7435,+75.609,+76.8858
2016-07-01 15:40:00 PDT,+76.8565,+75.6205,+76.5626,+76.8725,+75.9052,+76.9948
2016-07-01 15:41:00 PDT,+76.9696,+75.9582,+76.7342,+76.9846,+76.1513,+76.3345
2016-07-01 15:42:00 PDT,+76.4884,+76.2345,+76.88,+76.3805,+76.3572,+75.7379
2016-07-01 15:43:00 PDT,+75.8649,+76.4625,+76.9718,+75.7673,+76.5308,+75.239
2016-07-01 15:44:00 PDT,+75.3448,+76.6527,+76.1626,+75.2561,+76.6786,+75.199
2016-07-01 15:45:00 PDT,+75.0949,+76.8131,+75.4959,+75.1834,+76.8056,+75.5838
2016-07-01 15:46:00 PDT,+75.4993,+76.9502,+75.0422,+75.5734,+76.916,+75.8998
2016-07-01 15:47:00 PDT,+75.8307,+76.5797,+75.4845,+75.8932,+76.9065,+76.1608
2016-07-01 15:48:00 PDT,+76.1041,+75.9623,+75.8438,+76.1573,+76.27,+76.3781
2016-07-01 15:49:00 PDT,+76.3312,+75.454,+76.1377,+76.3769,+75.7389,+76.5606
2016-07-01 15:50:00 PDT,+76.5214,+75.0313,+76.38,+76.5611,+75.2923,+76.7152
2016-07-01 15:51:00 PDT,+76.6822,+75.4214,+76.5816,+76.7171,+75.0983,+76.8476
2016-07-01 15:52:00 PDT,+76.8196,+75.7974,+76.7511,+76.8506,+75.4848,+76.9624
2016-07-01 15:53:00 PDT,+76.9383,+76.1038,+76.8953,+76.9662,+75.8032,+76.5346
2016-07-01 15:54:00 PDT,+76.6868,+76.3554,+76.8688,+76.5059,+76.0671,+75.9031
2016-07-01 15:55:00 PDT,+76.0282,+76.5641,+76.0767,+75.8709,+76.2873,+75.376
2016-07-01 15:56:00 PDT,+75.48,+76.739,+75.4235,+75.3415,+76.4724,+75.0634
2016-07-01 15:57:00 PDT,+75.02,+76.8874,+75.1122,+75.1006,+76.6293,+75.4733
2016-07-01 15:58:00 PDT,+75.4023,+76.9123,+75.5419,+75.5061,+76.7636,+75.8091
2016-07-01 15:59:00 PDT,+75.7516,+76.2334,+75.8912,+75.8382,+76.8797,+76.086
2016-07-01 16:00:00 PDT,+76.0391,+75.6766,+76.1771,+76.112,+76.9813,+76.3159
2016-07-01 16:01:00 PDT,+76.2797,+75.2186,+76.4158,+76.3417,+76.469,+76.5106
2016-07-01 16:02:00 PDT,+76.4807,+75.2185,+76.6145,+76.5339,+75.9055,+76.675
2016-07-01 16:03:00 PDT,+76.6501,+75.6359,+76.7817,+76.6963,+75.4328,+76.8153
2016-07-01 16:04:00 PDT,+76.7943,+75.9748,+76.9242,+76.8349,+75.0328,+76.9362
2016-07-01 16:05:00 PDT,+76.9184,+76.2521,+76.6535,+76.9545,+75.3655,+76.6998
2016-07-01 16:06:00 PDT,+76.8093,+76.4809,+75.899,+76.5761,+75.7065,+76.0392
2016-07-01 16:07:00 PDT,+76.1288,+76.6716,+75.2754,+75.9282,+75.9884,+75.4888
2016-07-01 16:08:00 PDT,+75.5629,+76.8324,+75.2264,+75.388,+76.223,+75.0265
2016-07-01 16:09:00 PDT,+75.0883,+76.9698,+75.6363,+75.0664,+76.4195,+75.3961
2016-07-01 16:10:00 PDT,+75.3353,+76.4659,+75.9701,+75.4796,+76.5856,+75.7472
2016-07-01 16:11:00 PDT,+75.6978,+75.8669,+76.2437,+75.8179,+76.7272,+76.0362
2016-07-01 16:12:00 PDT,+75.9959,+75.3727,+76.47,+76.0966,+76.8491,+76.2757
2016-07-01 16:13:00 PDT,+76.2426,+75.0492,+76.6589,+76.3277,+76.9552,+76.4757
2016-07-01 16:14:00 PDT,+76.4483,+75.4981,+76.8183,+76.521,+76.6347,+76.6443
2016-07-01 16:15:00 PDT,+76.6213,+75.8617,+76.9544,+76.6841,+76.0392,+76.7877
2016-07-01 16:16:00 PDT,+76.7683,+76.1581,+76.4763,+76.8232,+75.5405,+76.9111
2016-07-01 16:17:00 PDT,+76.8945,+76.4019,+75.7488,+76.9432,+75.1195,+76.8725
2016-07-01 16:18:00 PDT,+76.9746,+76.6043,+75.1461,+76.645,+75.2848,+76.1785
2016-07-01 16:19:00 PDT,+76.2615,+76.7742,+75.3284,+75.9811,+75.6385,+75.6012
2016-07-01 16:20:00 PDT,+75.6695,+76.9186,+75.718,+75.4277,+75.9306,+75.1174
2016-07-01 16:21:00 PDT,+75.174,+76.7402,+76.0356,+75.0374,+76.1731,+75.306
2016-07-01 16:22:00 PDT,+75.2623,+76.0888,+76.2964,+75.4547,+76.376,+75.6718
2016-07-01 16:23:00 PDT,+75.6367,+75.5527,+76.5125,+75.7961,+76.547,+75.9724
2016-07-01 16:24:00 PDT,+75.944,+75.1076,+76.6932,+76.0771,+76.6924,+76.2211
2016-07-01 16:25:00 PDT,+76.198,+75.3332,+76.8461,+76.31,+76.8174,+76.4283
2016-07-01 16:26:00 PDT,+76.4094,+75.7263,+76.9769,+76.5045,+76.9258,+76.6024
2016-07-01 16:27:00 PDT,+76.5868,+76.0458,+76.3287,+76.6686,+76.8474,+76.7502
2016-07-01 16:28:00 PDT,+76.7373,+76.3076,+75.6233,+76.8083,+76.2125,+76.8769
2016-07-01 16:29:00 PDT,+76.8661,+76.5241,+75.038,+76.9286,+75.6821,+76.9869
2016-07-01 16:30:00 PDT,+76.9777,+76.7049,+75.4111,+76.7554,+75.2361,+76.3693
2016-07-01 16:31:00 PDT,+76.4363,+76.8577,+75.7836,+76.0688,+75.1596,+75.7574
2016-07-01 16:32:00 PDT,+75.8116,+76.9886,+76.0877,+75.4975,+75.5336,+75.2452
2016-07-01 16:33:00 PDT,+75.2904,+76.3622,+76.3377,+75.0181,+75.8417,+75.1983
2016-07-01 16:34:00 PDT,+75.1541,+75.7753,+76.5451,+75.4001,+76.0971,+75.5819
2016-07-01 16:35:00 PDT,+75.5463,+75.2897,+76.7189,+75.7495,+76.3101,+75.8966
2016-07-01 16:36:00 PDT,+75.8678,+75.1457,+76.8662,+76.0368,+76.4891,+76.1563
2016-07-01 16:37:00 PDT,+76.1329,+75.5728,+76.9925,+76.2745,+76.6409,+76.3722
2016-07-01 16:38:00 PDT,+76.3531,+75.919,+76.2229,+76.4728,+76.7707,+76.5532
2016-07-01 16:39:00 PDT,+76.5374,+76.2016,+75.5328,+76.6397,+76.883,+76.7063
2016-07-01 16:40:00 PDT,+76.6931,+76.4342,+75.0276,+76.7816,+76.9812,+76.8372
2016-07-01 16:41:00 PDT,+76.8261,+76.6276,+75.4707,+76.9035,+76.4702,+76.9503
2016-07-01 16:42:00 PDT,+76.9409,+76.7902,+75.8303,+76.9347,+75.8949,+76.6229
2016-07-01 16:43:00 PDT,+76.6821,+76.9286,+76.124,+76.2144,+75.4126,+75.9654
2016-07-01 16:44:00 PDT,+76.0127,+76.6886,+76.3657,+75.6161,+75.0046,+75.4174
2016-07-01 16:45:00 PDT,+75.4558,+76.0402,+76.5664,+75.115,+75.393,+75.0449
2016-07-01 16:46:00 PDT,+75.0034,+75.5072,+76.7348,+75.3123,+75.7235,+75.4545
2016-07-01 16:47:00 PDT,+75.4211,+75.0638,+76.8777,+75.6754,+75.9966,+75.7898
2016-07-01 16:48:00 PDT,+75.7627,+75.3819,+77.0005,+75.9734,+76.2238,+76.0658
2016-07-01 16:49:00 PDT,+76.0437,+75.7618,+76.1701,+76.2196,+76.414,+76.2946
2016-07-01 16:50:00 PDT,+76.2764,+76.0707,+75.4867,+76.4245,+76.5746,+76.4856
2016-07-01 16:51:00 PDT,+76.4706,+76.3239,+75.0708,+76.5965,+76.7114,+76.6467
2016-07-01 16:52:00 PDT,+76.6341,+76.5333,+75.5037,+76.7423,+76.8291,+76.7837
2016-07-01 16:53:00 PDT,+76.7731,+76.7083,+75.855,+76.8672,+76.9315,+76.9017
2016-07-01 16:54:00 PDT,+76.8926,+76.8563,+76.1421,+76.9755,+76.8346,+76.9747
2016-07-01 16:55:00 PDT,+76.9965,+76.983,+76.3785,+76.4365,+76.1971,+76.255
2016-07-01 16:56:00 PDT,+76.308,+76.3898,+76.5749,+75.7986,+75.6642,+75.6571
2016-07-01 16:57:00 PDT,+75.7,+75.7928,+76.7398,+75.266,+75.2156,+75.1565
2016-07-01 16:58:00 PDT,+75.1917,+75.2999,+76.8797,+75.1802,+75.1876,+75.2668
2016-07-01 16:59:00 PDT,+75.2435,+75.136,+76.9999,+75.5649,+75.5519,+75.6333
2016-07-01 17:00:00 PDT,+75.6148,+75.5604,+76.1684,+75.88,+75.852,+75.9341
2016-07-01 17:01:00 PDT,+75.924,+75.9098,+75.489,+76.1443,+76.1049,+76.1871
2016-07-01 17:02:00 PDT,+76.1796,+76.1954,+75.0601,+76.3641,+76.3162,+76.3979
2016-07-01 17:03:00 PDT,+76.3925,+76.4308,+75.4988,+76.5484,+76.4941,+76.5751
2016-07-01 17:04:00 PDT,+76.5714,+76.6268,+75.8552,+76.7045,+76.6452,+76.7256
2016-07-01 17:05:00 PDT,+76.7231,+76.7918,+76.1469,+76.8381,+76.7748,+76.8546
2016-07-01 17:06:00 PDT,+76.8532,+76.9325,+76.3874,+76.9537,+76.8871,+76.9666
2016-07-01 17:07:00 PDT,+76.966,+76.668,+76.5877,+76.5831,+76.9856,+76.506
2016-07-01 17:08:00 PDT,+76.505,+76.0279,+76.7561,+75.9266,+76.442,+75.8717
2016-07-01 17:09:00 PDT,+75.8705,+75.5025,+76.8994,+75.3798,+75.875,+75.3431
2016-07-01 17:10:00 PDT,+75.3415,+75.0665,+76.838,+75.0833,+75.3995,+75.1016
2016-07-01 17:11:00 PDT,+75.1004,+75.3759,+76.0441,+75.4908,+74.997,+75.503
2016-07-01 17:12:00 PDT,+75.5027,+75.761,+75.3902,+75.8244,+75.3996,+75.8319
2016-07-01 17:13:00 PDT,+75.8324,+76.0744,+75.1448,+76.0993,+75.7308,+76.1032
2016-07-01 17:14:00 PDT,+76.1042,+76.3316,+75.5681,+76.3274,+76.0048,+76.3285
2016-07-01 17:15:00 PDT,+76.3299,+76.5445,+75.9124,+76.5182,+76.2328,+76.5172
2016-07-01 17:16:00 PDT,+76.5188,+76.7228,+76.1943,+76.6793,+76.424,+76.6765
2016-07-01 17:17:00 PDT,+76.6784,+76.8737,+76.4271,+76.8167,+76.5856,+76.8126
2016-07-01 17:18:00 PDT,+76.8146,+76.9883,+76.621,+76.9352,+76.7235,+76.93
2016-07-01 17:19:00 PDT,+76.9321,+76.2926,+76.7842,+76.7057,+76.8423,+76.7592
2016-07-01 17:20:00 PDT,+76.7334,+75.7225,+76.9233,+76.0309,+76.9458,+76.0839
2016-07-01 17:21:00 PDT,+76.0623,+75.252,+76.6655,+75.4697,+76.711,+75.5225
2016-07-01 17:22:00 PDT,+75.5038,+75.1743,+75.9054,+74.9996,+76.1012,+75.0518
2016-07-01 17:23:00 PDT,+75.0351,+75.5969,+75.277,+75.4216,+75.5914,+75.3637
2016-07-01 17:24:00 PDT,+75.3876,+75.9396,+75.2245,+75.7667,+75.1616,+75.7165
2016-07-01 17:25:00 PDT,+75.7368,+76.2195,+75.6315,+76.0504,+75.2333,+76.0067
2016-07-01 17:26:00 PDT,+76.024,+76.4501,+75.9627,+76.2854,+75.5923,+76.2468
2016-07-01 17:27:00 PDT,+76.2617,+76.642,+76.2341,+76.4815,+75.8884,+76.447
2016-07-01 17:28:00 PDT,+76.46,+76.8035,+76.4583,+76.6465,+76.1339,+76.6154
2016-07-01 17:29:00 PDT,+76.6268,+76.941,+76.6453,+76.7869,+76.3389,+76.7585
2016-07-01 17:30:00 PDT,+76.7686,+76.6221,+76.8029,+76.9075,+76.5114,+76.8812
2016-07-01 17:31:00 PDT,+76.8903,+75.9937,+76.9372,+76.9088,+76.6577,+76.9878
2016-07-01 17:32:00 PDT,+76.996,+75.4765,+76.5982,+76.1997,+76.783,+76.3722
2016-07-01 17:33:00 PDT,+76.3164,+75.0467,+75.8507,+75.6117,+76.8915,+75.7627
2016-07-01 17:34:00 PDT,+75.7162,+75.3945,+75.2324,+75.1193,+76.9864,+75.2533
