# file...... results/hvac_load_all.csv
# date...... Wed Sep 29 17:44:42 2021
# user...... (null)
# host...... (null)
# group..... class=house
# property.. hvac_load
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2021-09-22 12:49:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 12:50:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 12:51:00 UTC,+0,+0,+0,+0,+2.53157,+0
2021-09-22 12:52:00 UTC,+0,+0,+0,+0,+2.53115,+0
2021-09-22 12:53:00 UTC,+2.53075,+0,+0,+0,+2.53076,+0
2021-09-22 12:54:00 UTC,+2.53031,+2.53031,+0,+0,+0,+0
2021-09-22 12:55:00 UTC,+2.52996,+2.52996,+0,+0,+0,+0
2021-09-22 12:56:00 UTC,+0,+2.5297,+0,+0,+0,+0
2021-09-22 12:57:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 12:58:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 12:59:00 UTC,+0,+0,+2.52886,+0,+0,+0
2021-09-22 13:00:00 UTC,+0,+0,+2.52863,+0,+0,+0
2021-09-22 13:01:00 UTC,+0,+0,+2.52923,+2.52923,+0,+2.52932
2021-09-22 13:02:00 UTC,+0,+0,+0,+2.52996,+0,+2.52998
2021-09-22 13:03:00 UTC,+0,+0,+0,+2.53061,+0,+2.53063
2021-09-22 13:04:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 13:05:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 13:06:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 13:07:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 13:08:00 UTC,+0,+0,+0,+0,+2.53385,+0
2021-09-22 13:09:00 UTC,+0,+0,+0,+0,+2.53439,+0
2021-09-22 13:10:00 UTC,+0,+2.53498,+0,+0,+2.53499,+0
2021-09-22 13:11:00 UTC,+2.53551,+2.53551,+0,+0,+2.53559,+0
2021-09-22 13:12:00 UTC,+2.53609,+2.53609,+0,+0,+0,+0
2021-09-22 13:13:00 UTC,+2.53673,+0,+0,+0,+0,+0
2021-09-22 13:14:00 UTC,+2.5373,+0,+0,+0,+0,+0
2021-09-22 13:15:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 13:16:00 UTC,+0,+0,+2.53843,+0,+0,+0
2021-09-22 13:17:00 UTC,+0,+0,+2.53897,+0,+0,+0
2021-09-22 13:18:00 UTC,+0,+0,+2.53945,+2.53945,+0,+2.53954
2021-09-22 13:19:00 UTC,+0,+0,+0,+2.54005,+0,+2.54007
2021-09-22 13:20:00 UTC,+0,+0,+0,+2.54057,+0,+2.54059
2021-09-22 13:21:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 13:22:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 13:23:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 13:24:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 13:25:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 13:26:00 UTC,+0,+2.54356,+0,+0,+2.54357,+0
2021-09-22 13:27:00 UTC,+0,+2.54403,+0,+0,+2.54404,+0
2021-09-22 13:28:00 UTC,+0,+2.5445,+0,+0,+2.54451,+0
2021-09-22 13:29:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 13:30:00 UTC,+2.5454,+0,+0,+0,+0,+0
2021-09-22 13:31:00 UTC,+2.54584,+0,+0,+0,+0,+0
2021-09-22 13:32:00 UTC,+2.54627,+0,+0,+0,+0,+0
2021-09-22 13:33:00 UTC,+0,+0,+2.5467,+0,+0,+0
2021-09-22 13:34:00 UTC,+0,+0,+2.54712,+0,+0,+2.54714
2021-09-22 13:35:00 UTC,+0,+0,+2.54753,+0,+0,+2.54755
2021-09-22 13:36:00 UTC,+0,+0,+0,+2.54794,+0,+2.54796
2021-09-22 13:37:00 UTC,+0,+0,+0,+2.54833,+0,+0
2021-09-22 13:38:00 UTC,+0,+0,+0,+2.54872,+0,+0
2021-09-22 13:39:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 13:40:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 13:41:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 13:42:00 UTC,+0,+2.5502,+0,+0,+0,+0
2021-09-22 13:43:00 UTC,+0,+2.55056,+0,+0,+2.55057,+0
2021-09-22 13:44:00 UTC,+0,+2.5509,+0,+0,+2.55091,+0
2021-09-22 13:45:00 UTC,+0,+0,+0,+0,+2.55125,+0
2021-09-22 13:46:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 13:47:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 13:48:00 UTC,+2.5522,+0,+0,+0,+0,+0
2021-09-22 13:49:00 UTC,+2.55251,+0,+0,+0,+0,+0
2021-09-22 13:50:00 UTC,+2.55281,+0,+2.55282,+0,+0,+2.55283
2021-09-22 13:51:00 UTC,+0,+0,+2.5531,+0,+0,+2.55312
2021-09-22 13:52:00 UTC,+0,+0,+2.55338,+0,+0,+2.5534
2021-09-22 13:53:00 UTC,+0,+0,+0,+2.55366,+0,+0
2021-09-22 13:54:00 UTC,+0,+0,+0,+2.55393,+0,+0
2021-09-22 13:55:00 UTC,+0,+0,+0,+2.55419,+0,+0
2021-09-22 13:56:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 13:57:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 13:58:00 UTC,+0,+2.55493,+0,+0,+0,+0
2021-09-22 13:59:00 UTC,+0,+2.55517,+0,+0,+0,+0
2021-09-22 14:00:00 UTC,+0,+2.5554,+0,+0,+2.55541,+0
2021-09-22 14:01:00 UTC,+0,+0,+0,+0,+2.55621,+0
2021-09-22 14:02:00 UTC,+0,+0,+0,+0,+2.55698,+0
2021-09-22 14:03:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 14:04:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 14:05:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 14:06:00 UTC,+2.55977,+0,+0,+0,+0,+0
2021-09-22 14:07:00 UTC,+2.56041,+0,+2.56042,+0,+0,+2.56043
2021-09-22 14:08:00 UTC,+2.56102,+0,+2.56102,+0,+0,+2.56104
2021-09-22 14:09:00 UTC,+2.5616,+0,+2.5616,+0,+0,+2.56162
2021-09-22 14:10:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 14:11:00 UTC,+0,+0,+0,+2.56267,+0,+0
2021-09-22 14:12:00 UTC,+0,+0,+0,+2.56317,+0,+0
2021-09-22 14:13:00 UTC,+0,+0,+0,+2.56365,+0,+0
2021-09-22 14:14:00 UTC,+0,+2.56409,+0,+0,+0,+0
2021-09-22 14:15:00 UTC,+0,+2.56451,+0,+0,+0,+0
2021-09-22 14:16:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 14:17:00 UTC,+0,+0,+0,+0,+2.56528,+0
2021-09-22 14:18:00 UTC,+0,+0,+0,+0,+2.56561,+0
2021-09-22 14:19:00 UTC,+0,+0,+0,+0,+2.56592,+0
2021-09-22 14:20:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 14:21:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 14:22:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 14:23:00 UTC,+0,+0,+0,+0,+0,+2.56689
2021-09-22 14:24:00 UTC,+0,+0,+2.56712,+0,+0,+2.56707
2021-09-22 14:25:00 UTC,+2.5672,+0,+2.56721,+0,+0,+2.56722
2021-09-22 14:26:00 UTC,+2.56732,+0,+2.56733,+0,+0,+0
2021-09-22 14:27:00 UTC,+2.56741,+0,+0,+0,+0,+0
2021-09-22 14:28:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 14:29:00 UTC,+0,+0,+0,+2.56752,+0,+0
2021-09-22 14:30:00 UTC,+0,+2.56753,+0,+2.56754,+0,+0
2021-09-22 14:31:00 UTC,+0,+2.56752,+0,+2.56753,+0,+0
2021-09-22 14:32:00 UTC,+0,+2.56748,+0,+0,+0,+0
2021-09-22 14:33:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 14:34:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 14:35:00 UTC,+0,+0,+0,+0,+2.56721,+0
2021-09-22 14:36:00 UTC,+0,+0,+0,+0,+2.56707,+0
2021-09-22 14:37:00 UTC,+0,+0,+0,+0,+2.56689,+0
2021-09-22 14:38:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 14:39:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 14:40:00 UTC,+0,+0,+0,+0,+0,+2.5662
2021-09-22 14:41:00 UTC,+0,+0,+0,+0,+0,+2.56592
2021-09-22 14:42:00 UTC,+0,+0,+2.5656,+0,+0,+2.56562
2021-09-22 14:43:00 UTC,+0,+0,+2.56526,+0,+0,+0
2021-09-22 14:44:00 UTC,+2.5649,+0,+2.56491,+0,+0,+0
2021-09-22 14:45:00 UTC,+2.5645,+0,+0,+0,+0,+0
2021-09-22 14:46:00 UTC,+2.56409,+0,+0,+0,+0,+0
2021-09-22 14:47:00 UTC,+2.56357,+2.56357,+0,+0,+0,+0
2021-09-22 14:48:00 UTC,+0,+2.56317,+0,+2.56318,+0,+0
2021-09-22 14:49:00 UTC,+0,+2.56267,+0,+2.56268,+0,+0
2021-09-22 14:50:00 UTC,+0,+0,+0,+2.56215,+0,+0
2021-09-22 14:51:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 14:52:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 14:53:00 UTC,+0,+0,+0,+0,+2.56042,+0
2021-09-22 14:54:00 UTC,+0,+0,+0,+0,+2.55979,+0
2021-09-22 14:55:00 UTC,+0,+0,+0,+0,+2.55912,+0
2021-09-22 14:56:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 14:57:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 14:58:00 UTC,+0,+0,+0,+0,+0,+2.55698
2021-09-22 14:59:00 UTC,+0,+0,+0,+0,+0,+2.5562
2021-09-22 15:00:00 UTC,+0,+0,+0,+0,+0,+2.55541
2021-09-22 15:01:00 UTC,+0,+0,+2.55303,+0,+0,+0
2021-09-22 15:02:00 UTC,+0,+0,+2.55057,+0,+0,+0
2021-09-22 15:03:00 UTC,+0,+0,+2.54819,+0,+0,+0
2021-09-22 15:04:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:05:00 UTC,+0,+2.54351,+0,+0,+0,+0
2021-09-22 15:06:00 UTC,+2.54114,+2.54114,+0,+0,+0,+0
2021-09-22 15:07:00 UTC,+2.53886,+2.53886,+0,+0,+0,+0
2021-09-22 15:08:00 UTC,+2.53667,+0,+0,+0,+0,+0
2021-09-22 15:09:00 UTC,+0,+0,+0,+2.53445,+0,+0
2021-09-22 15:10:00 UTC,+0,+0,+0,+2.53224,+0,+0
2021-09-22 15:11:00 UTC,+0,+0,+0,+2.53006,+0,+0
2021-09-22 15:12:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:13:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:14:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:15:00 UTC,+0,+0,+0,+0,+2.52161,+0
2021-09-22 15:16:00 UTC,+0,+0,+0,+0,+2.51955,+0
2021-09-22 15:17:00 UTC,+0,+0,+0,+0,+2.51753,+0
2021-09-22 15:18:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:19:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:20:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:21:00 UTC,+0,+0,+0,+0,+0,+2.50967
2021-09-22 15:22:00 UTC,+0,+0,+0,+0,+0,+2.50777
2021-09-22 15:23:00 UTC,+0,+0,+0,+0,+0,+2.5059
2021-09-22 15:24:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:25:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:26:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:27:00 UTC,+0,+0,+2.49865,+0,+0,+0
2021-09-22 15:28:00 UTC,+0,+0,+2.49691,+0,+0,+0
2021-09-22 15:29:00 UTC,+0,+0,+2.49519,+0,+0,+0
2021-09-22 15:30:00 UTC,+0,+2.4935,+0,+0,+0,+0
2021-09-22 15:31:00 UTC,+0,+2.49184,+0,+0,+0,+0
2021-09-22 15:32:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:33:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:34:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:35:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:36:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:37:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:38:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:39:00 UTC,+2.4795,+0,+0,+0,+0,+0
2021-09-22 15:40:00 UTC,+2.47808,+0,+0,+2.47809,+0,+0
2021-09-22 15:41:00 UTC,+2.47668,+0,+0,+2.47669,+0,+0
2021-09-22 15:42:00 UTC,+0,+0,+0,+2.47532,+0,+0
2021-09-22 15:43:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:44:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:45:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:46:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:47:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:48:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:49:00 UTC,+0,+0,+0,+0,+2.46653,+0
2021-09-22 15:50:00 UTC,+0,+0,+0,+0,+2.46538,+0
2021-09-22 15:51:00 UTC,+0,+0,+0,+0,+2.46426,+0
2021-09-22 15:52:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:53:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:54:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:55:00 UTC,+0,+0,+0,+0,+0,+2.46007
2021-09-22 15:56:00 UTC,+0,+0,+0,+0,+0,+2.45909
2021-09-22 15:57:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:58:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 15:59:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:00:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:01:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:02:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:03:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:04:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:05:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:06:00 UTC,+0,+2.45773,+0,+0,+0,+0
2021-09-22 16:07:00 UTC,+0,+2.45807,+2.45808,+0,+0,+0
2021-09-22 16:08:00 UTC,+0,+2.45839,+2.4584,+0,+0,+0
2021-09-22 16:09:00 UTC,+0,+0,+2.45869,+0,+0,+0
2021-09-22 16:10:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:11:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:12:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:13:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:14:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:15:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:16:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:17:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:18:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:19:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:20:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:21:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:22:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:23:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:24:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:25:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:26:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:27:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:28:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:29:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:30:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:31:00 UTC,+0,+0,+0,+2.46182,+0,+0
2021-09-22 16:32:00 UTC,+0,+0,+0,+2.4618,+0,+0
2021-09-22 16:33:00 UTC,+0,+0,+0,+2.46176,+0,+0
2021-09-22 16:34:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:35:00 UTC,+2.46164,+0,+0,+0,+0,+0
2021-09-22 16:36:00 UTC,+2.46157,+0,+0,+0,+0,+0
2021-09-22 16:37:00 UTC,+2.46147,+0,+0,+0,+0,+0
2021-09-22 16:38:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:39:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:40:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:41:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:42:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:43:00 UTC,+0,+0,+0,+0,+2.46064,+0
2021-09-22 16:44:00 UTC,+0,+0,+0,+0,+2.46038,+2.46038
2021-09-22 16:45:00 UTC,+0,+0,+0,+0,+2.46018,+2.46018
2021-09-22 16:46:00 UTC,+0,+0,+0,+0,+0,+2.46002
2021-09-22 16:47:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:48:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:49:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:50:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:51:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:52:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:53:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:54:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:55:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:56:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:57:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:58:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 16:59:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:00:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:01:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:02:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:03:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:04:00 UTC,+0,+2.45201,+0,+0,+0,+0
2021-09-22 17:05:00 UTC,+0,+2.45115,+0,+0,+0,+0
2021-09-22 17:06:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:07:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:08:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:09:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:10:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:11:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:12:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:13:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:14:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:15:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:16:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:17:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:18:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:19:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:20:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:21:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:22:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:23:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:24:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:25:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:26:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:27:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:28:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:29:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:30:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:31:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:32:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:33:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:34:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:35:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:36:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:37:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:38:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:39:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:40:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:41:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:42:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:43:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:44:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:45:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:46:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:47:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:48:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:49:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:50:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:51:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:52:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:53:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:54:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:55:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:56:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:57:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:58:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 17:59:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:00:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:01:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:02:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:03:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:04:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:05:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:06:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:07:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:08:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:09:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:10:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:11:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:12:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:13:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:14:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:15:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:16:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:17:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:18:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:19:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:20:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:21:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:22:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:23:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:24:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:25:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:26:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:27:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:28:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:29:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:30:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:31:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:32:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:33:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:34:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:35:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:36:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:37:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:38:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:39:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:40:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:41:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:42:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:43:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:44:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:45:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:46:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:47:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:48:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:49:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:50:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:51:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:52:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:53:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:54:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:55:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:56:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:57:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:58:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 18:59:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 19:00:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 19:01:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 19:02:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 19:03:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 19:04:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 19:05:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 19:06:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 19:07:00 UTC,+0,+0,+0,+0,+0,+0
2021-09-22 19:08:00 UTC,+0,+0,+0,+0,+0,+0
